|2016-05-09 02:23:09.424174| 3290.00
|2016-05-09 02:24:09.291099| 3290.00
|2016-05-09 02:25:09.044149| 3290.00
|2016-05-09 02:26:09.064413| 3290.00
|2016-05-09 02:27:09.653439| 3290.00
|2016-05-09 02:28:09.355931| 3290.00
|2016-05-09 02:29:09.915598| 3290.00
|2016-05-09 02:30:10.323579| 3290.00
|2016-05-09 02:31:10.717244| 3290.00
|2016-05-09 02:32:11.367623| 3290.00
|2016-05-09 02:33:05.689573| 3290.00
|2016-05-09 02:34:05.821106| 3290.00
|2016-05-09 02:35:06.372070| 3290.00
|2016-05-09 02:36:06.748386| 3290.00
|2016-05-09 02:37:07.407941| 3290.00
|2016-05-09 02:38:09.484406| 3290.00
|2016-05-09 02:39:07.114536| 3290.00
|2016-05-09 02:40:07.220487| 3290.00
|2016-05-09 02:41:07.682537| 3290.00
|2016-05-09 02:42:07.267526| 3290.00
|2016-05-09 02:43:07.835980| 3290.00
|2016-05-09 02:44:10.013831| 3290.00
|2016-05-09 02:45:08.330536| 3290.00
|2016-05-09 02:46:09.010062| 3290.00
|2016-05-09 02:47:08.569823| 3290.00
|2016-05-09 02:48:09.373573| 3290.00
|2016-05-09 02:49:11.982821| 3290.00
|2016-05-09 02:50:09.603739| 3290.00
|2016-05-09 02:51:09.589660| 3290.00
|2016-05-09 02:52:10.065040| 3290.00
|2016-05-09 02:53:10.343595| 3290.00
|2016-05-09 02:54:10.506633| 3290.00
|2016-05-09 02:55:10.416513| 3290.00
|2016-05-09 02:56:05.550813| 3290.00
|2016-05-09 02:57:07.286098| 3290.00
|2016-05-09 02:58:06.071040| 3290.00
|2016-05-09 02:59:06.924912| 3290.00
|2016-05-09 03:00:06.989271| 3290.00
|2016-05-09 03:01:06.924364| 3290.00
|2016-05-09 03:02:07.197029| 3290.00
|2016-05-09 03:03:07.099336| 3290.00
|2016-05-09 03:04:07.620329| 3290.00
|2016-05-09 03:05:07.448178| 3290.00
|2016-05-09 03:06:07.668985| 3290.00
|2016-05-09 03:07:08.449925| 3290.00
|2016-05-09 03:08:08.098469| 3290.00
|2016-05-09 03:09:08.861033| 3290.00
|2016-05-09 03:10:09.197737| 3290.00
|2016-05-09 03:11:08.912574| 3290.00
|2016-05-09 03:12:09.307741| 3290.00
|2016-05-09 03:13:09.672502| 3290.00
|2016-05-09 03:14:09.320523| 3290.00
|2016-05-09 03:15:09.575891| 3290.00
|2016-05-09 03:16:09.875434| 3290.00
|2016-05-09 03:17:10.313066| 3290.00
|2016-05-09 03:18:10.327513| 3290.00
|2016-05-09 03:19:06.396495| 3290.00
|2016-05-09 03:20:05.805807| 3290.00
|2016-05-09 03:21:05.744176| 3290.00
|2016-05-09 03:22:06.174497| 3290.00
|2016-05-09 03:23:06.233296| 3290.00
|2016-05-09 03:24:06.582723| 3290.00
|2016-05-09 03:25:06.876922| 3290.00
|2016-05-09 03:26:07.248145| 3290.00
|2016-05-09 03:27:07.681849| 3290.00
|2016-05-09 03:28:07.991021| 3290.00
|2016-05-09 03:29:08.227631| 3290.00
|2016-05-09 03:30:08.697636| 3290.00
|2016-05-09 03:31:08.006923| 3290.00
|2016-05-09 03:32:08.307895| 3290.00
|2016-05-09 03:33:09.163210| 3290.00
|2016-05-09 03:34:09.759602| 3290.00
|2016-05-09 03:35:13.368056| 3290.00
|2016-05-09 03:36:09.787659| 3290.00
|2016-05-09 03:37:09.421209| 3290.00
|2016-05-09 03:38:10.227432| 3290.00
|2016-05-09 03:39:09.751733| 3290.00
|2016-05-09 03:40:10.011046| 3290.00
|2016-05-09 03:41:10.757507| 3290.00
|2016-05-09 03:42:05.801410| 3290.00
|2016-05-09 03:43:05.817866| 3290.00
|2016-05-09 03:44:05.903169| 3290.00
|2016-05-09 03:45:09.478577| 3290.00
|2016-05-09 03:46:07.949747| 3290.00
|2016-05-09 03:47:07.767433| 3290.00
|2016-05-09 03:48:06.780676| 3290.00
|2016-05-09 03:49:06.858213| 3290.00
|2016-05-09 03:50:07.338129| 3290.00
|2016-05-09 03:51:07.516997| 3290.00
|2016-05-09 03:52:08.099975| 3290.00
|2016-05-09 03:53:07.754884| 3290.00
|2016-05-09 03:54:08.061531| 3290.00
|2016-05-09 03:55:08.695511| 3290.00
|2016-05-09 03:56:08.650654| 3290.00
|2016-05-09 03:57:09.120557| 3290.00
|2016-05-09 03:58:11.636609| 3290.00
|2016-05-09 03:59:09.358365| 3290.00
|2016-05-09 04:00:12.568044| 3290.00
|2016-05-09 04:01:10.646999| 3290.00
|2016-05-09 04:02:09.941459| 3290.00
|2016-05-09 04:03:10.552735| 3290.00
|2016-05-09 04:04:10.341594| 3290.00
|2016-05-09 04:05:05.526335| 3290.00
|2016-05-09 04:06:08.713626| 3290.00
|2016-05-09 04:07:06.553424| 3290.00
|2016-05-09 04:08:06.100872| 3290.00
|2016-05-09 04:09:06.252022| 3290.00
|2016-05-09 04:10:06.791359| 3290.00
|2016-05-09 04:11:07.066846| 3290.00
|2016-05-09 04:12:07.521792| 3290.00
|2016-05-09 04:13:07.508088| 3290.00
|2016-05-09 04:14:07.429605| 3290.00
|2016-05-09 04:15:09.311676| 3290.00
|2016-05-09 04:16:08.396653| 3290.00
|2016-05-09 04:17:08.490933| 3290.00
|2016-05-09 04:18:08.707911| 3290.00
|2016-05-09 04:19:08.704330| 3290.00
|2016-05-09 04:20:08.769409| 3290.00
|2016-05-09 04:21:10.309075| 3290.00
|2016-05-09 04:22:09.423764| 3290.00
|2016-05-09 04:23:09.467270| 3290.00
|2016-05-09 04:24:09.572999| 3290.00
|2016-05-09 04:25:09.784712| 3290.00
|2016-05-09 04:26:10.105848| 3290.00
|2016-05-09 04:27:10.924090| 3290.00
|2016-05-09 04:28:05.418289| 3290.00
|2016-05-09 04:29:05.941773| 3290.00
|2016-05-09 04:30:08.128352| 3290.00
|2016-05-09 04:31:06.310971| 3290.00
|2016-05-09 04:32:07.923505| 3290.00
|2016-05-09 04:33:07.097661| 3290.00
|2016-05-09 04:34:06.736493| 3290.00
|2016-05-09 04:35:07.269824| 3290.00
|2016-05-09 04:36:07.842404| 3290.00
|2016-05-09 04:37:07.391193| 3290.00
|2016-05-09 04:38:08.180319| 3290.00
|2016-05-09 04:39:07.932500| 3290.00
|2016-05-09 04:40:08.704334| 3290.00
|2016-05-09 04:41:08.273362| 3290.00
|2016-05-09 04:42:11.106693| 3290.00
|2016-05-09 04:43:08.790584| 3290.00
|2016-05-09 04:44:09.518892| 3290.00
|2016-05-09 04:45:09.782241| 3290.00
|2016-05-09 04:46:10.741453| 3290.00
|2016-05-09 04:47:09.718658| 3290.00
|2016-05-09 04:48:10.122537| 3290.00
|2016-05-09 04:49:10.381193| 3290.00
|2016-05-09 04:50:11.515513| 3290.00
|2016-05-09 04:51:05.385118| 3290.00
|2016-05-09 04:52:05.857792| 3290.00
|2016-05-09 04:53:06.649746| 3290.00
|2016-05-09 04:54:06.836414| 3290.00
|2016-05-09 04:55:06.424162| 3290.00
|2016-05-09 04:56:07.629714| 3290.00
|2016-05-09 04:57:07.893743| 3290.00
|2016-05-09 04:58:06.930685| 3290.00
|2016-05-09 04:59:07.861895| 3290.00
|2016-05-09 05:00:08.131600| 3290.00
|2016-05-09 05:01:08.558940| 3290.00
|2016-05-09 05:02:08.662496| 3290.00
|2016-05-09 05:03:08.440472| 3290.00
|2016-05-09 05:04:08.246125| 3290.00
|2016-05-09 05:05:08.720395| 3290.00
|2016-05-09 05:06:09.116398| 3290.00
|2016-05-09 05:07:08.913044| 3290.00
|2016-05-09 05:08:09.067648| 3290.00
|2016-05-09 05:09:09.253381| 3290.00
|2016-05-09 05:10:09.647719| 3290.00
|2016-05-09 05:11:09.971796| 3290.00
|2016-05-09 05:12:10.115357| 3290.00
|2016-05-09 05:13:10.454963| 3290.00
|2016-05-09 05:14:05.420603| 3290.00
|2016-05-09 05:15:06.280398| 3290.00
|2016-05-09 05:16:05.742477| 3290.00
|2016-05-09 05:17:06.369847| 3290.00
|2016-05-09 05:18:06.862175| 3290.00
|2016-05-09 05:19:06.429198| 3290.00
|2016-05-09 05:20:06.795960| 3290.00
|2016-05-09 05:21:06.848275| 3290.00
|2016-05-09 05:22:07.327378| 3290.00
|2016-05-09 05:23:07.682313| 3290.00
|2016-05-09 05:24:08.127806| 3290.00
|2016-05-09 05:25:07.851010| 3290.00
|2016-05-09 05:26:08.114927| 3290.00
|2016-05-09 05:27:08.943789| 3290.00
|2016-05-09 05:28:09.028788| 3290.00
|2016-05-09 05:29:08.785655| 3290.00
|2016-05-09 05:30:08.990966| 3290.00
|2016-05-09 05:31:09.610391| 3290.00
|2016-05-09 05:32:09.963882| 3290.00
|2016-05-09 05:33:09.664970| 3290.00
|2016-05-09 05:34:09.837984| 3290.00
|2016-05-09 05:35:10.421634| 3290.00
|2016-05-09 05:36:10.221634| 3290.00
|2016-05-09 05:37:05.784572| 3290.00
|2016-05-09 05:38:05.652717| 3290.00
|2016-05-09 05:39:05.825572| 3290.00
|2016-05-09 05:40:06.046927| 3290.00
|2016-05-09 05:41:06.239094| 3290.00
|2016-05-09 05:42:06.899208| 3290.00
|2016-05-09 05:43:07.231407| 3290.00
|2016-05-09 05:44:06.866505| 3290.00
|2016-05-09 05:45:07.168668| 3290.00
|2016-05-09 05:46:08.578423| 3290.00
|2016-05-09 05:47:07.431289| 3290.00
|2016-05-09 05:48:08.232975| 3290.00
|2016-05-09 05:49:07.992544| 3290.00
|2016-05-09 05:50:08.634080| 3290.00
|2016-05-09 05:51:08.728364| 3290.00
|2016-05-09 05:52:08.549159| 3290.00
|2016-05-09 05:53:08.797685| 3290.00
|2016-05-09 05:54:09.494394| 3290.00
|2016-05-09 05:55:09.163864| 3290.00
|2016-05-09 05:56:09.663551| 3290.00
|2016-05-09 05:57:09.693595| 3290.00
|2016-05-09 05:58:09.868587| 3290.00
|2016-05-09 05:59:10.637900| 3290.00
|2016-05-09 06:00:11.928333| 3290.00
|2016-05-09 06:01:05.797526| 3290.00
|2016-05-09 06:02:05.642184| 3290.00
|2016-05-09 06:03:05.885232| 3290.00
|2016-05-09 06:04:06.172084| 3290.00
|2016-05-09 06:05:06.874684| 3290.00
|2016-05-09 06:06:06.669251| 3290.00
|2016-05-09 06:07:06.670733| 3290.00
|2016-05-09 06:08:07.340863| 3290.00
|2016-05-09 06:09:07.819454| 3290.00
|2016-05-09 06:10:07.694603| 3290.00
|2016-05-09 06:11:07.885368| 3290.00
|2016-05-09 06:12:07.982204| 3290.00
|2016-05-09 06:13:08.303708| 3290.00
|2016-05-09 06:14:08.456668| 3290.00
|2016-05-09 06:15:09.101156| 3290.00
|2016-05-09 06:16:08.789286| 3290.00
|2016-05-09 06:17:09.645935| 3290.00
|2016-05-09 06:18:09.335498| 3290.00
|2016-05-09 06:19:10.161555| 3290.00
|2016-05-09 06:20:10.423961| 3290.00
|2016-05-09 06:21:10.530323| 3290.00
|2016-05-09 06:22:10.182966| 3290.00
|2016-05-09 06:23:05.683581| 3290.00
|2016-05-09 06:24:06.304584| 3290.00
|2016-05-09 06:25:05.931723| 3290.00
|2016-05-09 06:26:06.141051| 3290.00
|2016-05-09 06:27:06.164544| 3290.00
|2016-05-09 06:28:06.891347| 3290.00
|2016-05-09 06:29:07.741342| 3290.00
|2016-05-09 06:30:07.169294| 3290.00
|2016-05-09 06:31:07.315039| 3290.00
|2016-05-09 06:32:07.392380| 3290.00
|2016-05-09 06:33:07.876660| 3290.00
|2016-05-09 06:34:07.763804| 3290.00
|2016-05-09 06:35:08.316039| 3290.00
|2016-05-09 06:36:08.361861| 3290.00
|2016-05-09 06:37:08.392412| 3290.00
|2016-05-09 06:38:09.078159| 3290.00
|2016-05-09 06:39:08.874761| 3290.00
|2016-05-09 06:40:09.704610| 3290.00
|2016-05-09 06:41:09.247272| 3290.00
|2016-05-09 06:42:09.891000| 3290.00
|2016-05-09 06:43:10.052168| 3290.00
|2016-05-09 06:44:09.966153| 3290.00
|2016-05-09 06:45:10.235546| 3290.00
|2016-05-09 06:46:05.859013| 3290.00
|2016-05-09 06:47:06.283801| 3290.00
|2016-05-09 06:48:06.512538| 3290.00
|2016-05-09 06:49:05.991776| 3290.00
|2016-05-09 06:50:06.624016| 3290.00
|2016-05-09 06:51:06.821951| 3290.00
|2016-05-09 06:52:07.166412| 3290.00
|2016-05-09 06:53:07.364049| 3290.00
|2016-05-09 06:54:07.120506| 3290.00
|2016-05-09 06:55:07.491672| 3290.00
|2016-05-09 06:56:07.541278| 3290.00
|2016-05-09 06:57:07.749625| 3290.00
|2016-05-09 06:58:08.643102| 3290.00
|2016-05-09 06:59:08.599778| 3290.00
|2016-05-09 07:00:13.282107| 3290.00
|2016-05-09 07:01:09.163762| 3290.00
|2016-05-09 07:02:08.719279| 3290.00
|2016-05-09 07:03:09.155382| 3290.00
|2016-05-09 07:04:09.262660| 3290.00
|2016-05-09 07:05:09.320055| 3290.00
|2016-05-09 07:06:10.100598| 3290.00
|2016-05-09 07:07:11.456200| 3290.00
|2016-05-09 07:08:11.059868| 3290.00
|2016-05-09 07:09:10.365251| 3290.00
|2016-05-09 07:10:05.598783| 3290.00
|2016-05-09 07:11:05.792540| 3290.00
|2016-05-09 07:12:06.622709| 3290.00
|2016-05-09 07:13:07.406690| 3290.00
|2016-05-09 07:14:06.847295| 3290.00
|2016-05-09 07:15:06.822844| 3290.00
|2016-05-09 07:16:06.917426| 3290.00
|2016-05-09 07:17:07.523131| 3290.00
|2016-05-09 07:18:07.588205| 3290.00
|2016-05-09 07:19:08.336154| 3290.00
|2016-05-09 07:20:08.013852| 3290.00
|2016-05-09 07:21:08.879527| 3290.00
|2016-05-09 07:22:08.163099| 3290.00
|2016-05-09 07:23:08.248004| 3290.00
|2016-05-09 07:24:08.577664| 3290.00
|2016-05-09 07:25:08.810755| 3290.00
|2016-05-09 07:26:11.141395| 3290.00
|2016-05-09 07:27:09.818370| 3290.00
|2016-05-09 07:28:09.713885| 3290.00
|2016-05-09 07:29:10.108042| 3324.00
|2016-05-09 07:30:10.615675| 3290.00
|2016-05-09 07:31:10.186456| 3324.00
|2016-05-09 07:32:05.447266| 3290.00
|2016-05-09 07:33:07.720146| 3290.00
|2016-05-09 07:34:05.817602| 3290.00
|2016-05-09 07:35:06.862432| 3290.00
|2016-05-09 07:36:06.290419| 3290.00
|2016-05-09 07:37:06.623541| 3290.00
|2016-05-09 07:38:07.252077| 3290.00
|2016-05-09 07:39:07.153592| 3290.00
|2016-05-09 07:40:07.680676| 3324.00
|2016-05-09 07:41:07.181125| 3290.00
|2016-05-09 07:42:08.341027| 3324.00
|2016-05-09 07:43:07.743930| 3290.00
|2016-05-09 07:44:08.652137| 3290.00
|2016-05-09 07:45:08.567139| 3290.00
|2016-05-09 07:46:08.369304| 3290.00
|2016-05-09 07:47:09.173667| 3290.00
|2016-05-09 07:48:08.806681| 3290.00
|2016-05-09 07:49:09.808555| 3290.00
|2016-05-09 07:50:09.321801| 3290.00
|2016-05-09 07:51:09.592903| 3290.00
|2016-05-09 07:52:09.908024| 3290.00
|2016-05-09 07:53:10.431365| 3290.00
|2016-05-09 07:54:10.123866| 3290.00
|2016-05-09 07:55:05.486211| 3324.00
|2016-05-09 07:56:05.761740| 3290.00
|2016-05-09 07:57:07.923079| 3324.00
|2016-05-09 07:58:08.075835| 3290.00
|2016-05-09 07:59:06.285122| 3290.00
|2016-05-09 08:00:08.606893| 3290.00
|2016-05-09 08:01:06.727721| 3290.00
|2016-05-09 08:02:07.095425| 3290.00
|2016-05-09 08:03:08.668827| 3290.00
|2016-05-09 08:04:07.352853| 3290.00
|2016-05-09 08:05:08.661691| 3290.00
|2016-05-09 08:06:07.942635| 3290.00
|2016-05-09 08:07:13.953099| 3290.00
|2016-05-09 08:08:08.161835| 3324.00
|2016-05-09 08:09:09.074303| 3290.00
|2016-05-09 08:10:09.750373| 3290.00
|2016-05-09 08:11:09.410442| 3290.00
|2016-05-09 08:12:09.626835| 3290.00
|2016-05-09 08:13:10.218213| 3290.00
|2016-05-09 08:14:09.843892| 3290.00
|2016-05-09 08:15:10.579974| 3324.00
|2016-05-09 08:16:10.841859| 3290.00
|2016-05-09 08:17:10.631842| 3290.00
|2016-05-09 08:18:07.048752| 3290.00
|2016-05-09 08:19:06.086443| 3290.00
|2016-05-09 08:20:06.905986| 3290.00
|2016-05-09 08:21:07.444930| 3324.00
|2016-05-09 08:22:06.208760| 3290.00
|2016-05-09 08:23:06.561533| 3324.00
|2016-05-09 08:24:06.735873| 3324.00
|2016-05-09 08:25:06.987811| 3324.00
|2016-05-09 08:26:07.104748| 3324.00
|2016-05-09 08:27:08.356513| 3324.00
|2016-05-09 08:28:07.555342| 3290.00
|2016-05-09 08:29:08.063747| 3324.00
|2016-05-09 08:30:08.162619| 3324.00
|2016-05-09 08:31:08.271186| 3324.00
|2016-05-09 08:32:08.884306| 3290.00
|2016-05-09 08:33:09.513841| 3324.00
|2016-05-09 08:34:09.443508| 3290.00
|2016-05-09 08:35:09.188893| 3290.00
|2016-05-09 08:36:10.011080| 3324.00
|2016-05-09 08:37:09.886090| 3324.00
|2016-05-09 08:38:09.522388| 3324.00
|2016-05-09 08:39:09.827004| 3324.00
|2016-05-09 08:40:10.103743| 3324.00
|2016-05-09 08:41:10.249027| 3324.00
|2016-05-09 08:42:05.699426| 3290.00
|2016-05-09 08:43:06.714761| 3290.00
|2016-05-09 08:44:05.836378| 3324.00
|2016-05-09 08:45:06.395912| 3290.00
|2016-05-09 08:46:06.354113| 3290.00
|2016-05-09 08:47:07.051060| 3290.00
|2016-05-09 08:48:06.782688| 3324.00
|2016-05-09 08:49:07.755065| 3290.00
|2016-05-09 08:50:08.232334| 3324.00
|2016-05-09 08:51:08.222403| 3290.00
|2016-05-09 08:52:08.355847| 3290.00
|2016-05-09 08:53:07.827078| 3324.00
|2016-05-09 08:54:08.484303| 3290.00
|2016-05-09 08:55:08.779129| 3290.00
|2016-05-09 08:56:09.744814| 3290.00
|2016-05-09 08:57:09.174667| 3290.00
|2016-05-09 08:58:08.918588| 3290.00
|2016-05-09 08:59:09.081716| 3324.00
|2016-05-09 09:00:15.580002| 3290.00
|2016-05-09 09:01:09.858351| 3324.00
|2016-05-09 09:02:10.518600| 3324.00
|2016-05-09 09:03:10.929080| 3290.00
|2016-05-09 09:04:10.299988| 3324.00
|2016-05-09 09:05:07.212544| 3290.00
|2016-05-09 09:06:06.151164| 3324.00
|2016-05-09 09:07:06.287319| 3324.00
|2016-05-09 09:08:06.762439| 3290.00
|2016-05-09 09:09:10.757288| 3290.00
|2016-05-09 09:10:06.466650| 3324.00
|2016-05-09 09:11:06.803247| 3290.00
|2016-05-09 09:12:07.112143| 3290.00
|2016-05-09 09:13:07.321780| 3324.00
|2016-05-09 09:14:07.871893| 3324.00
|2016-05-09 09:15:09.058199| 3324.00
|2016-05-09 09:16:08.361423| 3290.00
|2016-05-09 09:17:08.957153| 3290.00
|2016-05-09 09:18:08.800380| 3324.00
|2016-05-09 09:19:09.172056| 3290.00
|2016-05-09 09:20:09.075691| 3290.00
|2016-05-09 09:21:09.750703| 3324.00
|2016-05-09 09:22:09.606380| 3324.00
|2016-05-09 09:23:10.188802| 3324.00
|2016-05-09 09:24:10.021265| 3324.00
|2016-05-09 09:25:10.128371| 3290.00
|2016-05-09 09:26:10.959777| 3324.00
|2016-05-09 09:27:05.446566| 3324.00
|2016-05-09 09:28:06.470878| 3324.00
|2016-05-09 09:29:05.863228| 3290.00
|2016-05-09 09:30:07.484038| 3324.00
|2016-05-09 09:31:07.835213| 3290.00
|2016-05-09 09:32:07.611983| 3290.00
|2016-05-09 09:33:06.714948| 3324.00
|2016-05-09 09:34:09.727773| 3324.00
|2016-05-09 09:35:07.500544| 3290.00
|2016-05-09 09:36:07.604827| 3324.00
|2016-05-09 09:37:07.640660| 3324.00
|2016-05-09 09:38:09.117811| 3324.00
|2016-05-09 09:39:08.757720| 3324.00
|2016-05-09 09:40:08.699433| 3290.00
|2016-05-09 09:41:08.700382| 3324.00
|2016-05-09 09:42:09.457902| 3290.00
|2016-05-09 09:43:10.012069| 3290.00
|2016-05-09 09:44:09.363822| 3324.00
|2016-05-09 09:45:12.288710| 3290.00
|2016-05-09 09:46:10.496056| 3290.00
|2016-05-09 09:47:10.631303| 3290.00
|2016-05-09 09:48:10.032241| 3324.00
|2016-05-09 09:49:10.749490| 3290.00
|2016-05-09 09:50:05.453233| 3290.00
|2016-05-09 09:51:05.770584| 3324.00
|2016-05-09 09:52:05.896476| 3290.00
|2016-05-09 09:53:05.989591| 3290.00
|2016-05-09 09:54:09.282536| 3324.00
|2016-05-09 09:55:06.769840| 3290.00
|2016-05-09 09:56:08.933892| 3290.00
|2016-05-09 09:57:07.846561| 3324.00
|2016-05-09 09:58:07.695388| 3290.00
|2016-05-09 09:59:07.876200| 3290.00
|2016-05-09 10:00:10.684071| 3324.00
|2016-05-09 10:01:08.618008| 3324.00
|2016-05-09 10:02:08.581054| 3290.00
|2016-05-09 10:03:09.280282| 3324.00
|2016-05-09 10:04:08.558328| 3290.00
|2016-05-09 10:05:09.384625| 3324.00
|2016-05-09 10:06:09.005263| 3324.00
|2016-05-09 10:07:09.168341| 3290.00
|2016-05-09 10:08:09.494686| 3290.00
|2016-05-09 10:09:09.624014| 3324.00
|2016-05-09 10:10:10.601982| 3290.00
|2016-05-09 10:11:10.464880| 3290.00
|2016-05-09 10:12:12.673740| 3290.00
|2016-05-09 10:13:05.500864| 3290.00
|2016-05-09 10:14:06.413986| 3324.00
|2016-05-09 10:15:07.600722| 3290.00
|2016-05-09 10:16:08.831195| 3324.00
|2016-05-09 10:17:07.658489| 3324.00
|2016-05-09 10:18:06.573591| 3324.00
|2016-05-09 10:19:07.383851| 3324.00
|2016-05-09 10:20:07.745669| 3324.00
|2016-05-09 10:21:07.522492| 3290.00
|2016-05-09 10:22:08.893743| 3290.00
|2016-05-09 10:23:07.980232| 3290.00
|2016-05-09 10:24:08.314910| 3290.00
|2016-05-09 10:25:08.166442| 3290.00
|2016-05-09 10:26:09.740560| 3324.00
|2016-05-09 10:27:08.650792| 3290.00
|2016-05-09 10:28:09.369796| 3324.00
|2016-05-09 10:29:09.396327| 3324.00
|2016-05-09 10:30:09.329764| 3290.00
|2016-05-09 10:31:09.502276| 3324.00
|2016-05-09 10:32:10.411337| 3324.00
|2016-05-09 10:33:10.296841| 3324.00
|2016-05-09 10:34:10.941373| 3324.00
|2016-05-09 10:35:10.307959| 3324.00
|2016-05-09 10:36:05.648079| 3324.00
|2016-05-09 10:37:05.883435| 3290.00
|2016-05-09 10:38:05.928975| 3290.00
|2016-05-09 10:39:07.430990| 3290.00
|2016-05-09 10:40:06.451988| 3324.00
|2016-05-09 10:41:06.963849| 3290.00
|2016-05-09 10:42:06.937082| 3290.00
|2016-05-09 10:43:07.550679| 3290.00
|2016-05-09 10:44:07.570357| 3290.00
|2016-05-09 10:45:09.150175| 3290.00
|2016-05-09 10:46:09.557938| 3324.00
|2016-05-09 10:47:07.760706| 3290.00
|2016-05-09 10:48:08.069779| 3290.00
|2016-05-09 10:49:08.256535| 3324.00
|2016-05-09 10:50:10.401122| 3324.00
|2016-05-09 10:51:09.398565| 3324.00
|2016-05-09 10:52:09.199872| 3290.00
|2016-05-09 10:53:09.307590| 3324.00
|2016-05-09 10:54:09.475505| 3324.00
|2016-05-09 10:55:09.816773| 3324.00
|2016-05-09 10:56:10.215927| 3290.00
|2016-05-09 10:57:10.151237| 3324.00
|2016-05-09 10:58:10.709068| 3324.00
|2016-05-09 10:59:05.642732| 3290.00
|2016-05-09 11:00:06.368722| 3324.00
|2016-05-09 11:01:05.857584| 3290.00
|2016-05-09 11:02:06.406666| 3324.00
|2016-05-09 11:03:06.634783| 3324.00
|2016-05-09 11:04:06.979383| 3324.00
|2016-05-09 11:05:08.180934| 3324.00
|2016-05-09 11:06:07.209272| 3290.00
|2016-05-09 11:07:07.233628| 3324.00
|2016-05-09 11:08:07.583321| 3290.00
|2016-05-09 11:09:07.885560| 3290.00
|2016-05-09 11:10:08.040229| 3324.00
|2016-05-09 11:11:07.954847| 3290.00
|2016-05-09 11:12:08.912383| 3290.00
|2016-05-09 11:13:08.694559| 3290.00
|2016-05-09 11:14:09.682494| 3290.00
|2016-05-09 11:15:09.887676| 3324.00
|2016-05-09 11:16:09.260993| 3324.00
|2016-05-09 11:17:09.446667| 3324.00
|2016-05-09 11:18:09.499225| 3324.00
|2016-05-09 11:19:10.861291| 3324.00
|2016-05-09 11:20:11.047499| 3324.00
|2016-05-09 11:21:10.270674| 3290.00
|2016-05-09 11:22:05.910462| 3324.00
|2016-05-09 11:23:05.792428| 3324.00
|2016-05-09 11:24:07.092750| 3324.00
|2016-05-09 11:25:06.464796| 3290.00
|2016-05-09 11:26:06.549258| 3290.00
|2016-05-09 11:27:12.154724| 3324.00
|2016-05-09 11:28:07.110469| 3324.00
|2016-05-09 11:29:06.831979| 3324.00
|2016-05-09 11:30:07.140906| 3324.00
|2016-05-09 11:31:08.569667| 3290.00
|2016-05-09 11:32:08.254906| 3324.00
|2016-05-09 11:33:07.867405| 3324.00
|2016-05-09 11:34:07.921202| 3324.00
|2016-05-09 11:35:08.661113| 3324.00
|2016-05-09 11:36:09.087938| 3324.00
|2016-05-09 11:37:09.173357| 3324.00
|2016-05-09 11:38:09.913300| 3324.00
|2016-05-09 11:39:09.014804| 3290.00
|2016-05-09 11:40:09.320912| 3324.00
|2016-05-09 11:41:09.851863| 3324.00
|2016-05-09 11:42:11.401110| 3290.00
|2016-05-09 11:43:10.789733| 3324.00
|2016-05-09 11:44:10.405826| 3324.00
|2016-05-09 11:45:05.998018| 3290.00
|2016-05-09 11:46:06.691149| 3324.00
|2016-05-09 11:47:05.962096| 3324.00
|2016-05-09 11:48:06.900583| 3324.00
|2016-05-09 11:49:06.344181| 3290.00
|2016-05-09 11:50:07.221199| 3324.00
|2016-05-09 11:51:06.728938| 3290.00
|2016-05-09 11:52:07.756875| 3290.00
|2016-05-09 11:53:07.828421| 3324.00
|2016-05-09 11:54:07.727529| 3324.00
|2016-05-09 11:55:08.567174| 3324.00
|2016-05-09 11:56:08.614841| 3324.00
|2016-05-09 11:57:08.800997| 3324.00
|2016-05-09 11:58:08.398351| 3290.00
|2016-05-09 11:59:09.022400| 3290.00
|2016-05-09 12:00:10.911376| 3324.00
|2016-05-09 12:01:09.232770| 3290.00
|2016-05-09 12:02:09.170792| 3324.00
|2016-05-09 12:03:10.442568| 3290.00
|2016-05-09 12:04:09.551923| 3324.00
|2016-05-09 12:05:09.832948| 3290.00
|2016-05-09 12:06:10.455655| 3290.00
|2016-05-09 12:07:10.536173| 3324.00
|2016-05-09 12:08:06.167985| 3324.00
|2016-05-09 12:09:06.037602| 3324.00
|2016-05-09 12:10:06.486569| 3290.00
|2016-05-09 12:11:06.087364| 3290.00
|2016-05-09 12:12:06.216313| 3290.00
|2016-05-09 12:13:06.501193| 3324.00
|2016-05-09 12:14:08.134042| 3290.00
|2016-05-09 12:15:08.675237| 3324.00
|2016-05-09 12:16:14.538523| 3290.00
|2016-05-09 12:17:09.074520| 3324.00
|2016-05-09 12:18:07.714623| 3324.00
|2016-05-09 12:19:08.213355| 3324.00
|2016-05-09 12:20:08.667809| 3324.00
|2016-05-09 12:21:08.382612| 3324.00
|2016-05-09 12:22:08.560349| 3324.00
|2016-05-09 12:23:08.712214| 3290.00
|2016-05-09 12:24:08.751568| 3324.00
|2016-05-09 12:25:10.146185| 3324.00
|2016-05-09 12:26:09.525545| 3324.00
|2016-05-09 12:27:09.612527| 3290.00
|2016-05-09 12:28:10.186143| 3290.00
|2016-05-09 12:29:09.940536| 3324.00
|2016-05-09 12:30:10.350433| 3324.00
